model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,8,0.31492796540260315,1.0,1.0,0.3153797388076782,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,9,0.31487584114074707,1.0,1.0,0.3152657449245453,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,10,0.31469079852104187,1.0,1.0,0.31500735878944397,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,11,0.3146544098854065,1.0,1.0,0.3150041699409485,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,12,0.3146211802959442,1.0,1.0,0.31511324644088745,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,13,0.3146352171897888,1.0,1.0,0.31503158807754517,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,14,0.31453654170036316,1.0,1.0,0.3149188458919525,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,15,0.3145179748535156,1.0,1.0,0.31494805216789246,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,16,0.31459808349609375,1.0,1.0,0.314924418926239,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,17,0.31451812386512756,1.0,1.0,0.31492945551872253,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,18,0.3145660161972046,1.0,1.0,0.3148678243160248,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,19,0.3145991563796997,1.0,1.0,0.3148201107978821,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,20,0.31452441215515137,1.0,1.0,0.31483057141304016,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,21,0.31453847885131836,1.0,1.0,0.3148345947265625,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,22,0.31454983353614807,1.0,1.0,0.3147442936897278,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,23,0.3145224452018738,1.0,1.0,0.3148258626461029,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,24,0.31455129384994507,1.0,1.0,0.3147027790546417,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,25,0.3144952058792114,1.0,1.0,0.3147490918636322,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,26,0.3144998550415039,1.0,1.0,0.3147595524787903,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,27,0.31449300050735474,1.0,1.0,0.3147236406803131,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,28,0.3145620822906494,1.0,1.0,0.31473204493522644,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,29,0.31446900963783264,1.0,1.0,0.3147253096103668,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,30,0.31441423296928406,1.0,1.0,0.3147437572479248,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,31,0.3144999146461487,1.0,1.0,0.3146705627441406,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,32,0.31446483731269836,1.0,1.0,0.31465792655944824,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,33,0.31445255875587463,1.0,1.0,0.31473270058631897,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,34,0.31439119577407837,1.0,1.0,0.31469815969467163,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,35,0.314460813999176,1.0,1.0,0.31464844942092896,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,36,0.3149072527885437,1.0,1.0,0.31461161375045776,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,37,0.3145799934864044,1.0,1.0,0.3145127296447754,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,38,0.31443437933921814,1.0,1.0,0.31446653604507446,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,39,0.31429433822631836,1.0,1.0,0.31451869010925293,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,40,0.3143768310546875,1.0,1.0,0.3145570456981659,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,41,0.3143203854560852,1.0,1.0,0.3145625591278076,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,42,0.31437772512435913,1.0,1.0,0.3145520091056824,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,43,0.3143424391746521,1.0,1.0,0.314564973115921,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,44,0.31497564911842346,1.0,1.0,0.3145599663257599,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,45,0.3147941529750824,1.0,1.0,0.3144455552101135,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,46,0.31430649757385254,1.0,1.0,0.31443485617637634,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,47,0.3144354522228241,1.0,1.0,0.31449219584465027,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,48,0.3142277002334595,1.0,1.0,0.31447726488113403,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,2,49,0.3142795264720917,1.0,1.0,0.31446099281311035,21.1,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,0,0.7013512253761292,0.48750001192092896,0.5,0.6964095234870911,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,1,0.6907727718353271,0.5375000238418579,0.5,0.6550400853157043,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,2,0.6129390001296997,0.7749999761581421,0.8999999761581421,0.5792129635810852,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,3,0.5356746912002563,0.887499988079071,1.0,0.5086531639099121,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,4,0.47894686460494995,0.8999999761581421,1.0,0.4395231306552887,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,5,0.4173631966114044,0.987500011920929,0.8999999761581421,0.44581833481788635,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,6,0.38884156942367554,0.9750000238418579,1.0,0.3837468922138214,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,7,0.3802015781402588,0.987500011920929,1.0,0.3841616213321686,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,8,0.3606721758842468,0.9750000238418579,1.0,0.37623003125190735,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,9,0.3671623468399048,0.987500011920929,1.0,0.373221218585968,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,10,0.3506923317909241,0.987500011920929,1.0,0.34644782543182373,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,11,0.3568042814731598,0.987500011920929,1.0,0.366720050573349,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,12,0.3491222858428955,0.987500011920929,1.0,0.35222330689430237,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,13,0.3522546589374542,0.987500011920929,1.0,0.3459945619106293,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,14,0.34265807271003723,0.987500011920929,1.0,0.34299972653388977,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,15,0.34109431505203247,0.9750000238418579,1.0,0.36488932371139526,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,16,0.3457455039024353,0.987500011920929,1.0,0.3644413650035858,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,17,0.3570653796195984,0.9624999761581421,1.0,0.336820125579834,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,18,0.352523535490036,0.9750000238418579,1.0,0.3515198826789856,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,19,0.34520915150642395,0.9624999761581421,1.0,0.3327937722206116,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,20,0.34099283814430237,0.987500011920929,1.0,0.36405906081199646,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,21,0.34475547075271606,0.9750000238418579,1.0,0.36203083395957947,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,22,0.3390141427516937,0.987500011920929,1.0,0.3390692174434662,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,23,0.3442409336566925,0.9624999761581421,1.0,0.34035104513168335,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,24,0.3423715829849243,0.987500011920929,1.0,0.3606102168560028,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,25,0.347759485244751,0.9750000238418579,1.0,0.3311251997947693,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,26,0.33651113510131836,0.987500011920929,1.0,0.3675936162471771,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,27,0.3373461067676544,0.987500011920929,1.0,0.33637452125549316,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,28,0.34563708305358887,0.9750000238418579,1.0,0.3392050266265869,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,29,0.37889736890792847,0.9375,0.8999999761581421,0.4060044586658478,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,30,0.3607706129550934,0.9624999761581421,1.0,0.32974594831466675,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,31,0.3595658838748932,0.9624999761581421,0.8999999761581421,0.3806004524230957,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,32,0.34467267990112305,0.987500011920929,0.8999999761581421,0.42761483788490295,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,33,0.3410924971103668,1.0,1.0,0.3372485637664795,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,34,0.3397600054740906,0.9750000238418579,1.0,0.3247339129447937,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,35,0.3324125409126282,0.987500011920929,1.0,0.3374094069004059,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,36,0.33232080936431885,0.987500011920929,1.0,0.33232688903808594,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,37,0.330795556306839,0.987500011920929,1.0,0.346524715423584,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,38,0.333171010017395,1.0,1.0,0.34225496649742126,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,39,0.3391817510128021,0.987500011920929,0.8999999761581421,0.381055623292923,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,40,0.3555905222892761,0.9624999761581421,1.0,0.32983165979385376,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,41,0.333159863948822,1.0,0.800000011920929,0.40964558720588684,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,42,0.3417527973651886,0.9750000238418579,1.0,0.3317699134349823,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,43,0.33718591928482056,0.987500011920929,1.0,0.32545703649520874,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,44,0.34709614515304565,0.987500011920929,1.0,0.32654449343681335,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,45,0.3420748710632324,0.9750000238418579,0.8999999761581421,0.399716317653656,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,46,0.3334827721118927,1.0,1.0,0.36104074120521545,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,47,0.3275909125804901,1.0,1.0,0.338665246963501,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,48,0.3224809169769287,1.0,1.0,0.3535368740558624,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,3,49,0.3213287889957428,1.0,1.0,0.3284567594528198,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,0,0.6966502666473389,0.5249999761581421,0.5,0.6947124004364014,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,1,0.7112926244735718,0.5375000238418579,0.5,0.6898878216743469,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,2,0.6631395220756531,0.625,0.8999999761581421,0.6450962424278259,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,3,0.5994045734405518,0.9125000238418579,0.800000011920929,0.5814043283462524,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,4,0.5447176098823547,0.8374999761581421,0.8999999761581421,0.5035020709037781,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,5,0.48502928018569946,0.887499988079071,0.8999999761581421,0.48886698484420776,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,6,0.4768488109111786,0.875,0.8999999761581421,0.4446781873703003,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,7,0.45251429080963135,0.862500011920929,0.8999999761581421,0.4439261555671692,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,8,0.4413931369781494,0.887499988079071,0.8999999761581421,0.4357437789440155,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,9,0.438027024269104,0.875,0.8999999761581421,0.42864686250686646,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,10,0.46286845207214355,0.875,0.8999999761581421,0.4216124713420868,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,11,0.43722090125083923,0.875,0.8999999761581421,0.41915249824523926,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,12,0.4404965043067932,0.875,0.8999999761581421,0.4194214642047882,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,13,0.4303516745567322,0.875,0.8999999761581421,0.42425867915153503,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,14,0.45561036467552185,0.875,0.8999999761581421,0.41167140007019043,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,15,0.43391039967536926,0.862500011920929,0.8999999761581421,0.41604554653167725,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,16,0.4371270537376404,0.8999999761581421,0.8999999761581421,0.42076221108436584,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,17,0.4309825599193573,0.887499988079071,0.8999999761581421,0.4131280779838562,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,18,0.4276299476623535,0.875,0.8999999761581421,0.41500553488731384,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,19,0.43051379919052124,0.887499988079071,0.8999999761581421,0.4180554151535034,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,20,0.4254732131958008,0.875,0.8999999761581421,0.4063793122768402,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,21,0.43340495228767395,0.875,0.8999999761581421,0.4109150171279907,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,22,0.4341418147087097,0.887499988079071,0.8999999761581421,0.41026362776756287,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,23,0.4504571557044983,0.8374999761581421,0.8999999761581421,0.4195951223373413,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,24,0.4499083459377289,0.8500000238418579,0.8999999761581421,0.406992644071579,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,25,0.4199577867984772,0.887499988079071,0.8999999761581421,0.4450293779373169,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,26,0.4316262900829315,0.875,0.8999999761581421,0.4043644368648529,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,27,0.43422284722328186,0.862500011920929,0.8999999761581421,0.40312981605529785,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,28,0.45249122381210327,0.887499988079071,0.8999999761581421,0.4411710202693939,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,29,0.43006372451782227,0.875,0.8999999761581421,0.4050632119178772,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,30,0.42117536067962646,0.887499988079071,0.8999999761581421,0.43132275342941284,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,31,0.45434680581092834,0.887499988079071,0.8999999761581421,0.4155099093914032,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,32,0.45012032985687256,0.887499988079071,0.8999999761581421,0.4034251570701599,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,33,0.4219823479652405,0.875,0.8999999761581421,0.41093823313713074,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,34,0.42648935317993164,0.887499988079071,0.8999999761581421,0.4104813039302826,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,35,0.42507094144821167,0.862500011920929,0.8999999761581421,0.4087386131286621,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,36,0.44999611377716064,0.8500000238418579,0.8999999761581421,0.4298449158668518,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,37,0.42653170228004456,0.8999999761581421,0.8999999761581421,0.4166122376918793,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,1,4,38,0.43391430377960205,0.887499988079071,0.8999999761581421,0.4186329245567322,3.3,0.4000000059604645,0.6896499395370483,16,184
