model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,41,0.6071497201919556,0.8653846383094788,0.692307710647583,0.6544510722160339,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,42,0.6082363128662109,0.875,0.692307710647583,0.6585127711296082,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,43,0.6058273911476135,0.875,0.692307710647583,0.6746262311935425,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,44,0.6055333614349365,0.875,0.692307710647583,0.6858515739440918,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,45,0.6005329489707947,0.875,0.692307710647583,0.6421221494674683,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,46,0.6018825769424438,0.875,0.692307710647583,0.7312560081481934,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,47,0.5980141162872314,0.875,0.692307710647583,0.7143751382827759,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,48,0.5994768142700195,0.875,0.692307710647583,0.6382617950439453,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,14,49,0.5936073660850525,0.875,0.692307710647583,0.7213606834411621,4.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,0,0.6885038018226624,0.7788461446762085,0.4615384638309479,0.6989149451255798,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,1,0.6876336932182312,0.7788461446762085,0.5384615659713745,0.6938555836677551,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,2,0.6866932511329651,0.7596153616905212,0.5384615659713745,0.7010788917541504,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,3,0.6857650876045227,0.7884615659713745,0.5384615659713745,0.7035918235778809,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,4,0.6842983365058899,0.8365384340286255,0.5384615659713745,0.7020310759544373,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,5,0.6835343837738037,0.8461538553237915,0.5384615659713745,0.691061794757843,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,6,0.6824855208396912,0.8365384340286255,0.5384615659713745,0.6887795925140381,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,7,0.680461585521698,0.8461538553237915,0.5384615659713745,0.7046998739242554,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,8,0.679038941860199,0.8557692170143127,0.6153846383094788,0.6992429494857788,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,9,0.6778882145881653,0.875,0.6153846383094788,0.6976088285446167,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,10,0.6759103536605835,0.875,0.6153846383094788,0.6904146671295166,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,11,0.6748566031455994,0.8846153616905212,0.6153846383094788,0.6861569881439209,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,12,0.6732349991798401,0.8846153616905212,0.6153846383094788,0.6886107921600342,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,13,0.6726181507110596,0.8942307829856873,0.6153846383094788,0.6797313690185547,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,14,0.6715211272239685,0.8942307829856873,0.6153846383094788,0.6790735721588135,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,15,0.6670652031898499,0.8846153616905212,0.6153846383094788,0.69922935962677,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,16,0.6660912036895752,0.875,0.6153846383094788,0.6951403617858887,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,17,0.6622421741485596,0.875,0.6153846383094788,0.6847149729728699,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,18,0.6628665924072266,0.8846153616905212,0.6153846383094788,0.6839203834533691,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,19,0.661761999130249,0.8846153616905212,0.6153846383094788,0.6844507455825806,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,20,0.6597729921340942,0.8846153616905212,0.6153846383094788,0.689318060874939,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,21,0.6575064063072205,0.8846153616905212,0.6153846383094788,0.696387529373169,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,22,0.6551149487495422,0.8846153616905212,0.6153846383094788,0.6738094091415405,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,23,0.6540903449058533,0.8846153616905212,0.6153846383094788,0.6908252239227295,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,24,0.648242175579071,0.8846153616905212,0.6153846383094788,0.6801865100860596,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,25,0.6496288180351257,0.875,0.692307710647583,0.6756795644760132,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,26,0.6465976238250732,0.875,0.692307710647583,0.6803562641143799,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,27,0.6434369683265686,0.875,0.692307710647583,0.6686253547668457,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,28,0.641855001449585,0.875,0.692307710647583,0.6870206594467163,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,29,0.6408110857009888,0.875,0.692307710647583,0.6659036874771118,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,30,0.6393208503723145,0.875,0.692307710647583,0.6632813215255737,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,31,0.6360535025596619,0.875,0.692307710647583,0.6882572770118713,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,32,0.6340132355690002,0.875,0.692307710647583,0.6724135279655457,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,33,0.6293564438819885,0.875,0.692307710647583,0.6816818714141846,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,34,0.6273899078369141,0.8653846383094788,0.692307710647583,0.6854734420776367,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,35,0.6233764886856079,0.8653846383094788,0.692307710647583,0.6858543157577515,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,36,0.6218639016151428,0.8653846383094788,0.692307710647583,0.684458315372467,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,37,0.6203492283821106,0.8653846383094788,0.692307710647583,0.6710773706436157,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,38,0.6204832196235657,0.8653846383094788,0.692307710647583,0.6959836483001709,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,39,0.6176626086235046,0.8653846383094788,0.692307710647583,0.6733934879302979,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,40,0.6141285300254822,0.8653846383094788,0.692307710647583,0.6397064924240112,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,41,0.6071497201919556,0.8653846383094788,0.692307710647583,0.6544510722160339,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,42,0.6082363128662109,0.875,0.692307710647583,0.6585127711296082,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,43,0.6058273911476135,0.875,0.692307710647583,0.6746262311935425,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,44,0.6055333614349365,0.875,0.692307710647583,0.6858515739440918,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,45,0.6005329489707947,0.875,0.692307710647583,0.6421221494674683,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,46,0.6018825769424438,0.875,0.692307710647583,0.7312560081481934,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,47,0.5980141162872314,0.875,0.692307710647583,0.7143751382827759,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,48,0.5994768142700195,0.875,0.692307710647583,0.6382617950439453,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,15,49,0.5936073660850525,0.875,0.692307710647583,0.7213606834411621,3.6,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,0,0.6885038018226624,0.7788461446762085,0.4615384638309479,0.6989149451255798,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,1,0.6876336932182312,0.7788461446762085,0.5384615659713745,0.6938555836677551,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,2,0.6866932511329651,0.7596153616905212,0.5384615659713745,0.7010788917541504,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,3,0.6857650876045227,0.7884615659713745,0.5384615659713745,0.7035918235778809,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,4,0.6842983365058899,0.8365384340286255,0.5384615659713745,0.7020310759544373,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,5,0.6835343837738037,0.8461538553237915,0.5384615659713745,0.691061794757843,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,6,0.6824855208396912,0.8365384340286255,0.5384615659713745,0.6887795925140381,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,7,0.680461585521698,0.8461538553237915,0.5384615659713745,0.7046998739242554,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,8,0.679038941860199,0.8557692170143127,0.6153846383094788,0.6992429494857788,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,9,0.6778882145881653,0.875,0.6153846383094788,0.6976088285446167,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,10,0.6759103536605835,0.875,0.6153846383094788,0.6904146671295166,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,11,0.6748566031455994,0.8846153616905212,0.6153846383094788,0.6861569881439209,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,12,0.6732349991798401,0.8846153616905212,0.6153846383094788,0.6886107921600342,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,13,0.6726181507110596,0.8942307829856873,0.6153846383094788,0.6797313690185547,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,14,0.6715211272239685,0.8942307829856873,0.6153846383094788,0.6790735721588135,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,15,0.6670652031898499,0.8846153616905212,0.6153846383094788,0.69922935962677,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,16,0.6660912036895752,0.875,0.6153846383094788,0.6951403617858887,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,17,0.6622421741485596,0.875,0.6153846383094788,0.6847149729728699,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,18,0.6628665924072266,0.8846153616905212,0.6153846383094788,0.6839203834533691,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,19,0.661761999130249,0.8846153616905212,0.6153846383094788,0.6844507455825806,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,20,0.6597729921340942,0.8846153616905212,0.6153846383094788,0.689318060874939,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,21,0.6575064063072205,0.8846153616905212,0.6153846383094788,0.696387529373169,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,22,0.6551149487495422,0.8846153616905212,0.6153846383094788,0.6738094091415405,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,23,0.6540903449058533,0.8846153616905212,0.6153846383094788,0.6908252239227295,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,24,0.648242175579071,0.8846153616905212,0.6153846383094788,0.6801865100860596,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,25,0.6496288180351257,0.875,0.692307710647583,0.6756795644760132,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,26,0.6465976238250732,0.875,0.692307710647583,0.6803562641143799,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,27,0.6434369683265686,0.875,0.692307710647583,0.6686253547668457,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,28,0.641855001449585,0.875,0.692307710647583,0.6870206594467163,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,29,0.6408110857009888,0.875,0.692307710647583,0.6659036874771118,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,30,0.6393208503723145,0.875,0.692307710647583,0.6632813215255737,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,31,0.6360535025596619,0.875,0.692307710647583,0.6882572770118713,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,32,0.6340132355690002,0.875,0.692307710647583,0.6724135279655457,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,33,0.6293564438819885,0.875,0.692307710647583,0.6816818714141846,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,34,0.6273899078369141,0.8653846383094788,0.692307710647583,0.6854734420776367,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,35,0.6233764886856079,0.8653846383094788,0.692307710647583,0.6858543157577515,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,36,0.6218639016151428,0.8653846383094788,0.692307710647583,0.684458315372467,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,37,0.6203492283821106,0.8653846383094788,0.692307710647583,0.6710773706436157,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,38,0.6204832196235657,0.8653846383094788,0.692307710647583,0.6959836483001709,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,39,0.6176626086235046,0.8653846383094788,0.692307710647583,0.6733934879302979,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,40,0.6141285300254822,0.8653846383094788,0.692307710647583,0.6397064924240112,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,41,0.6071497201919556,0.8653846383094788,0.692307710647583,0.6544510722160339,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,42,0.6082363128662109,0.875,0.692307710647583,0.6585127711296082,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,43,0.6058273911476135,0.875,0.692307710647583,0.6746262311935425,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,44,0.6055333614349365,0.875,0.692307710647583,0.6858515739440918,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,45,0.6005329489707947,0.875,0.692307710647583,0.6421221494674683,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,46,0.6018825769424438,0.875,0.692307710647583,0.7312560081481934,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,47,0.5980141162872314,0.875,0.692307710647583,0.7143751382827759,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,48,0.5994768142700195,0.875,0.692307710647583,0.6382617950439453,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,16,49,0.5936073660850525,0.875,0.692307710647583,0.7213606834411621,2.8,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,0,0.6943626403808594,0.6153846383094788,0.3076923191547394,0.7002210021018982,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,1,0.6940017938613892,0.567307710647583,0.38461539149284363,0.6952050924301147,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,2,0.6934422254562378,0.557692289352417,0.38461539149284363,0.6990613341331482,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,3,0.6935169696807861,0.5096153616905212,0.38461539149284363,0.6986427307128906,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,4,0.6932850480079651,0.4711538553237915,0.3076923191547394,0.6984061002731323,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,5,0.6929259896278381,0.49038460850715637,0.3076923191547394,0.6945820450782776,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,6,0.6933566331863403,0.48076921701431274,0.38461539149284363,0.6931511163711548,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,7,0.6931717395782471,0.4615384638309479,0.38461539149284363,0.6973563432693481,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,8,0.6926401257514954,0.4711538553237915,0.38461539149284363,0.6933543682098389,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,9,0.6923347115516663,0.48076921701431274,0.38461539149284363,0.6920517086982727,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,10,0.6923692226409912,0.48076921701431274,0.4615384638309479,0.6981721520423889,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,11,0.691817045211792,0.5,0.5384615659713745,0.6958669424057007,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,12,0.6916578412055969,0.5192307829856873,0.5384615659713745,0.6914322972297668,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,13,0.6917596459388733,0.5192307829856873,0.6153846383094788,0.6912825703620911,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,14,0.6921440362930298,0.5288461446762085,0.6153846383094788,0.6957617998123169,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,15,0.6915742754936218,0.5288461446762085,0.6153846383094788,0.6911951303482056,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,16,0.6908897161483765,0.5288461446762085,0.6153846383094788,0.6856905817985535,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,17,0.6921999454498291,0.5288461446762085,0.6153846383094788,0.6885468363761902,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,18,0.6918531060218811,0.5288461446762085,0.6153846383094788,0.6953719258308411,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,19,0.6910730600357056,0.5384615659713745,0.6153846383094788,0.6959993243217468,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,20,0.6915678977966309,0.5384615659713745,0.6153846383094788,0.6882453560829163,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,21,0.6900722980499268,0.5384615659713745,0.6153846383094788,0.6822426319122314,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,22,0.6904546022415161,0.5384615659713745,0.6153846383094788,0.6945375204086304,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,23,0.6921535730361938,0.5384615659713745,0.6153846383094788,0.6883313655853271,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,24,0.6910223364830017,0.5384615659713745,0.6153846383094788,0.6874954104423523,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,25,0.6911798119544983,0.5384615659713745,0.6153846383094788,0.6860231161117554,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,26,0.6902642846107483,0.5384615659713745,0.6153846383094788,0.695258378982544,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,27,0.6901000142097473,0.5384615659713745,0.6153846383094788,0.6935970783233643,2.2,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,17,28,0.6918730139732361,0.5384615659713745,0.6153846383094788,0.6873225569725037,2.2,0.38461539149284363,0.7137787342071533,49,386
