model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,2,0.623655378818512,0.9577465057373047,0.9444444179534912,0.6043945550918579,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,3,0.5974564552307129,0.9507042169570923,0.9444444179534912,0.5938990116119385,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,4,0.5909385681152344,0.9718309640884399,1.0,0.5807245969772339,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,5,0.5873170495033264,0.9718309640884399,1.0,0.5782462954521179,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,6,0.5829116702079773,0.9788732528686523,1.0,0.5757858753204346,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,7,0.5834336280822754,0.9788732528686523,1.0,0.5704576373100281,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,8,0.5828323364257812,0.9718309640884399,1.0,0.5685371160507202,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,9,0.5801516771316528,0.98591548204422,1.0,0.5637089014053345,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,10,0.5821136832237244,0.9788732528686523,1.0,0.5652931332588196,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,11,0.5868949294090271,0.9647887349128723,1.0,0.5600748658180237,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,12,0.5847663879394531,0.9718309640884399,1.0,0.5625452995300293,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,13,0.5775702595710754,0.9718309640884399,1.0,0.5653769969940186,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,14,0.5783639550209045,0.9788732528686523,1.0,0.564000129699707,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,15,0.5768628716468811,0.9788732528686523,1.0,0.5596938133239746,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,16,0.589294970035553,0.9647887349128723,1.0,0.5603084564208984,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,17,0.581147313117981,0.9718309640884399,1.0,0.5588815212249756,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,18,0.5785945653915405,0.9788732528686523,1.0,0.5590482950210571,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,19,0.5735068917274475,0.9788732528686523,1.0,0.5591504573822021,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,20,0.5759803056716919,0.9788732528686523,1.0,0.5605244040489197,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,21,0.5845896005630493,0.9647887349128723,1.0,0.5588632822036743,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,22,0.575404167175293,0.9788732528686523,1.0,0.5593370795249939,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,23,0.5806493759155273,0.9788732528686523,1.0,0.560775637626648,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,24,0.5750495791435242,0.9788732528686523,1.0,0.5621144771575928,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,25,0.5762537121772766,0.9718309640884399,1.0,0.5574380159378052,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,26,0.5786207318305969,0.9788732528686523,1.0,0.5581898093223572,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,27,0.5822309255599976,0.9647887349128723,1.0,0.5605245232582092,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,28,0.5702980756759644,0.98591548204422,1.0,0.5639234781265259,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,29,0.578137218952179,0.9718309640884399,1.0,0.5623226165771484,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,30,0.5738505721092224,0.9788732528686523,1.0,0.5624935626983643,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,31,0.5734069347381592,0.9788732528686523,1.0,0.5591722130775452,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,32,0.5722639560699463,0.9788732528686523,1.0,0.5609886050224304,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,33,0.5729218125343323,0.9788732528686523,1.0,0.5590463876724243,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,34,0.5766381025314331,0.9788732528686523,1.0,0.5612984895706177,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,35,0.5740206837654114,0.9788732528686523,1.0,0.5584490299224854,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,36,0.5731459259986877,0.9788732528686523,1.0,0.5575087070465088,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,37,0.5753669738769531,0.9788732528686523,1.0,0.5572062134742737,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,38,0.5792340040206909,0.9718309640884399,1.0,0.5566467046737671,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,39,0.5722948312759399,0.9788732528686523,1.0,0.5593674182891846,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,40,0.5730741620063782,0.9788732528686523,1.0,0.5594114065170288,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,41,0.5762456059455872,0.9788732528686523,1.0,0.5590327978134155,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,42,0.5800779461860657,0.9718309640884399,1.0,0.5599462985992432,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,43,0.5718240141868591,0.9788732528686523,1.0,0.5585087537765503,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,44,0.5761321783065796,0.9718309640884399,1.0,0.5615416765213013,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,45,0.5782297253608704,0.9788732528686523,1.0,0.5606411695480347,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,46,0.5785577893257141,0.9788732528686523,1.0,0.5639296174049377,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,47,0.5737302303314209,0.9788732528686523,1.0,0.5592467784881592,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,48,0.5726845860481262,0.9788732528686523,1.0,0.5702334642410278,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,8,49,0.5738897323608398,0.9788732528686523,1.0,0.5659940242767334,16.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,0,1.0201618671417236,0.6478873491287231,0.7222222089767456,0.8638684749603271,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,1,0.8519679307937622,0.6901408433914185,0.6666666865348816,0.7869173288345337,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,2,0.7945733070373535,0.7183098793029785,0.8888888955116272,0.7266237735748291,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,3,0.7049099802970886,0.8802816867828369,0.9444444179534912,0.6339479088783264,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,4,0.6753591895103455,0.9014084339141846,0.9444444179534912,0.630759596824646,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,5,0.662408709526062,0.8943662047386169,0.9444444179534912,0.6317026019096375,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,6,0.6515397429466248,0.908450722694397,0.9444444179534912,0.6303911209106445,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,7,0.6478621363639832,0.9154929518699646,0.9444444179534912,0.6340047121047974,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,8,0.6457903385162354,0.9014084339141846,0.9444444179534912,0.631920337677002,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,9,0.6489425897598267,0.9154929518699646,0.9444444179534912,0.636637806892395,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,10,0.6377325057983398,0.9154929518699646,0.9444444179534912,0.6361289620399475,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,11,0.6314291954040527,0.922535240650177,0.9444444179534912,0.6350914239883423,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,12,0.6304959654808044,0.922535240650177,0.8888888955116272,0.6416175961494446,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,13,0.6272431015968323,0.9366196990013123,0.9444444179534912,0.6541247963905334,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,14,0.6305568814277649,0.9295774698257446,0.9444444179534912,0.6477385759353638,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,15,0.6222042441368103,0.9366196990013123,0.8888888955116272,0.6531693339347839,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,16,0.6232831478118896,0.9436619877815247,0.8888888955116272,0.6466183662414551,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,17,0.6244235038757324,0.9295774698257446,0.8888888955116272,0.6533095836639404,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,18,0.6200324892997742,0.9366196990013123,0.8888888955116272,0.6501855254173279,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,19,0.6181483864784241,0.9436619877815247,0.8888888955116272,0.6493488550186157,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,20,0.6220574975013733,0.9366196990013123,0.8888888955116272,0.6570484638214111,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,21,0.6229499578475952,0.9295774698257446,0.9444444179534912,0.6590597033500671,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,22,0.6177576184272766,0.9366196990013123,0.8888888955116272,0.6588939428329468,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,23,0.6153416633605957,0.9436619877815247,0.8888888955116272,0.6594854593276978,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,24,0.6306803822517395,0.922535240650177,0.8888888955116272,0.6622980237007141,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,25,0.6161261796951294,0.9366196990013123,0.8888888955116272,0.6608143448829651,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,26,0.6155248284339905,0.9366196990013123,0.8888888955116272,0.6622039675712585,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,27,0.61318039894104,0.9366196990013123,0.8888888955116272,0.6620140671730042,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,28,0.617141604423523,0.9366196990013123,0.8888888955116272,0.6601988077163696,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,29,0.6140275597572327,0.9436619877815247,0.8888888955116272,0.6609783172607422,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,30,0.6093254685401917,0.9507042169570923,0.8888888955116272,0.658806324005127,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,31,0.6117140650749207,0.9436619877815247,0.8888888955116272,0.6648063659667969,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,32,0.6149766445159912,0.9507042169570923,0.8888888955116272,0.6576254367828369,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,33,0.6197033524513245,0.9436619877815247,0.8888888955116272,0.6592625379562378,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,34,0.6127327680587769,0.9436619877815247,0.8888888955116272,0.658561646938324,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,35,0.6110071539878845,0.9366196990013123,0.8888888955116272,0.6566654443740845,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,36,0.6111798882484436,0.9436619877815247,0.8888888955116272,0.6574462652206421,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,37,0.6121208071708679,0.9436619877815247,0.8888888955116272,0.6598361730575562,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,38,0.6216334104537964,0.9295774698257446,0.8888888955116272,0.6608837246894836,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,39,0.6109246015548706,0.9507042169570923,0.8888888955116272,0.658477783203125,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,40,0.6125360131263733,0.9507042169570923,0.8888888955116272,0.6576896905899048,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,41,0.6113575100898743,0.9436619877815247,0.8888888955116272,0.6573196649551392,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,42,0.6103173494338989,0.9436619877815247,0.8888888955116272,0.6575578451156616,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,43,0.6113120317459106,0.9366196990013123,0.8888888955116272,0.6624215841293335,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,44,0.6051648259162903,0.9577465057373047,0.8888888955116272,0.659096360206604,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,45,0.6058200001716614,0.9507042169570923,0.8888888955116272,0.6615500450134277,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,46,0.6048129200935364,0.9436619877815247,0.8888888955116272,0.663356602191925,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,47,0.6107728481292725,0.9366196990013123,0.8888888955116272,0.6640925407409668,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,48,0.6090419292449951,0.9577465057373047,0.8888888955116272,0.6682926416397095,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,9,49,0.6143122911453247,0.9436619877815247,0.8888888955116272,0.6651520729064941,13.5,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,0,1.0508638620376587,0.6338028311729431,0.7222222089767456,0.9549461603164673,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,1,0.9233861565589905,0.6408450603485107,0.7222222089767456,0.8401806354522705,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,2,0.8236246109008789,0.7112675905227661,0.8333333134651184,0.7613773345947266,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,3,0.7407671213150024,0.8450704216957092,0.8888888955116272,0.7275313138961792,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,4,0.7133727073669434,0.8521126508712769,0.8333333134651184,0.7070035934448242,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,5,0.6936845183372498,0.8732394576072693,0.9444444179534912,0.697094202041626,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,6,0.6917823553085327,0.8732394576072693,0.8333333134651184,0.7023984789848328,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,7,0.685403048992157,0.8661971688270569,0.8888888955116272,0.703612744808197,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,8,0.6977645754814148,0.8591549396514893,0.8333333134651184,0.7161362767219543,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,9,0.6968293190002441,0.8591549396514893,0.8333333134651184,0.7042181491851807,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,10,0.6844508647918701,0.8661971688270569,0.7777777910232544,0.7273311018943787,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,11,0.6770098209381104,0.8802816867828369,0.8333333134651184,0.7233678698539734,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,12,0.6868188977241516,0.8802816867828369,0.8333333134651184,0.7116457223892212,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,13,0.6804379224777222,0.8802816867828369,0.8333333134651184,0.7154034972190857,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,14,0.6743879318237305,0.8873239159584045,0.8333333134651184,0.7184876203536987,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,15,0.6714072823524475,0.8873239159584045,0.8333333134651184,0.7169843912124634,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,16,0.6737753748893738,0.8873239159584045,0.8333333134651184,0.7259014844894409,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,17,0.6750849485397339,0.8802816867828369,0.8333333134651184,0.7266114950180054,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,18,0.6748749613761902,0.8873239159584045,0.8333333134651184,0.708006739616394,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,19,0.672183632850647,0.8873239159584045,0.8333333134651184,0.7193570137023926,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,20,0.6774647235870361,0.8873239159584045,0.8333333134651184,0.7166807651519775,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,21,0.6741092205047607,0.8802816867828369,0.8888888955116272,0.7225885391235352,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,22,0.6700050234794617,0.8802816867828369,0.8333333134651184,0.7073872089385986,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,23,0.6701459288597107,0.8873239159584045,0.8333333134651184,0.7067016959190369,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,24,0.6801141500473022,0.8802816867828369,0.8333333134651184,0.7123360633850098,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,25,0.6704202890396118,0.8802816867828369,0.8333333134651184,0.7105154395103455,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,26,0.6722862720489502,0.8873239159584045,0.8333333134651184,0.7105562686920166,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,27,0.6634523868560791,0.8873239159584045,0.8333333134651184,0.7088437676429749,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,28,0.6711763143539429,0.8873239159584045,0.8333333134651184,0.7043691873550415,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,29,0.6701089143753052,0.8802816867828369,0.8333333134651184,0.7047469615936279,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,30,0.6723914742469788,0.8873239159584045,0.8888888955116272,0.6891775131225586,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,31,0.6680358052253723,0.8873239159584045,0.8333333134651184,0.7091852426528931,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,32,0.6696802377700806,0.8873239159584045,0.8888888955116272,0.7004355192184448,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,33,0.6695449352264404,0.8802816867828369,0.8888888955116272,0.6994390487670898,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,34,0.6668576002120972,0.8802816867828369,0.8333333134651184,0.7092134952545166,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,35,0.6687748432159424,0.8943662047386169,0.8888888955116272,0.6868013143539429,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,36,0.6676978468894958,0.8943662047386169,0.8888888955116272,0.6873743534088135,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,37,0.6677770614624023,0.8873239159584045,0.8888888955116272,0.6884284019470215,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,38,0.6707601547241211,0.8873239159584045,0.8333333134651184,0.6984195709228516,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,39,0.6685700416564941,0.8732394576072693,0.8888888955116272,0.7130664587020874,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,40,0.6715491414070129,0.8732394576072693,0.8333333134651184,0.7116769552230835,10.9,0.0555555559694767,1.148221731185913,49,411
SNN,3wine,9,0.05744528221412398,0.00010743993876395757,,,,50,2,10,41,0.6675419807434082,0.8873239159584045,0.8333333134651184,0.7105889916419983,10.9,0.0555555559694767,1.148221731185913,49,411
