model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,0,1.0980709791183472,0.3499999940395355,0.13333334028720856,1.1406991481781006,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,1,1.09333074092865,0.38333332538604736,0.13333334028720856,1.1595004796981812,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,2,1.0923563241958618,0.38333332538604736,0.13333334028720856,1.1502957344055176,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,3,1.0916105508804321,0.38333332538604736,0.13333334028720856,1.1636683940887451,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,4,1.0915608406066895,0.38333332538604736,0.13333334028720856,1.1721644401550293,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,5,1.0918864011764526,0.38333332538604736,0.13333334028720856,1.1840980052947998,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,6,1.0913589000701904,0.38333332538604736,0.13333334028720856,1.1485533714294434,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,7,1.0917847156524658,0.38333332538604736,0.13333334028720856,1.1712123155593872,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,8,1.0917218923568726,0.38333332538604736,0.13333334028720856,1.1641275882720947,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,9,1.0919415950775146,0.38333332538604736,0.13333334028720856,1.1954995393753052,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,10,1.0920590162277222,0.38333332538604736,0.13333334028720856,1.2036118507385254,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,11,1.09285306930542,0.38333332538604736,0.13333334028720856,1.1515634059906006,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,12,1.0915793180465698,0.38333332538604736,0.13333334028720856,1.1381220817565918,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,13,1.0919709205627441,0.38333332538604736,0.13333334028720856,1.166515588760376,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,14,1.0913902521133423,0.38333332538604736,0.13333334028720856,1.1749861240386963,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,15,1.09228515625,0.38333332538604736,0.13333334028720856,1.1803356409072876,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,16,1.0916457176208496,0.38333332538604736,0.13333334028720856,1.206179141998291,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,17,1.0919499397277832,0.38333332538604736,0.13333334028720856,1.183375597000122,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,18,1.091815710067749,0.38333332538604736,0.13333334028720856,1.1934380531311035,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,19,1.0915898084640503,0.38333332538604736,0.13333334028720856,1.1820707321166992,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,20,1.0915989875793457,0.38333332538604736,0.13333334028720856,1.1935536861419678,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,21,1.0924595594406128,0.38333332538604736,0.13333334028720856,1.1730966567993164,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,22,1.0942243337631226,0.38333332538604736,0.13333334028720856,1.182067632675171,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,23,1.0923359394073486,0.38333332538604736,0.13333334028720856,1.1479730606079102,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,24,1.0924031734466553,0.38333332538604736,0.13333334028720856,1.175896167755127,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,25,1.0909581184387207,0.38333332538604736,0.13333334028720856,1.153026819229126,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,26,1.0912221670150757,0.38333332538604736,0.13333334028720856,1.1667956113815308,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,27,1.0927997827529907,0.38333332538604736,0.13333334028720856,1.1852357387542725,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,28,1.0916545391082764,0.38333332538604736,0.13333334028720856,1.1918994188308716,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,29,1.091647744178772,0.38333332538604736,0.13333334028720856,1.1833570003509521,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,30,1.0916390419006348,0.38333332538604736,0.13333334028720856,1.1724989414215088,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,31,1.0914902687072754,0.38333332538604736,0.13333334028720856,1.1794452667236328,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,32,1.0933588743209839,0.38333332538604736,0.13333334028720856,1.1709682941436768,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,33,1.0938115119934082,0.38333332538604736,0.13333334028720856,1.196413278579712,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,34,1.0915725231170654,0.38333332538604736,0.13333334028720856,1.1932705640792847,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,35,1.0913511514663696,0.38333332538604736,0.13333334028720856,1.1423487663269043,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,36,1.0913773775100708,0.38333332538604736,0.13333334028720856,1.179879069328308,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,37,1.0914918184280396,0.38333332538604736,0.13333334028720856,1.1764793395996094,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,38,1.0917872190475464,0.38333332538604736,0.13333334028720856,1.19355046749115,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,39,1.092041015625,0.38333332538604736,0.13333334028720856,1.1682648658752441,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,40,1.0911513566970825,0.38333332538604736,0.13333334028720856,1.17740797996521,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,41,1.092246174812317,0.38333332538604736,0.13333334028720856,1.1850967407226562,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,42,1.0916377305984497,0.38333332538604736,0.13333334028720856,1.16343355178833,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,43,1.0916951894760132,0.38333332538604736,0.13333334028720856,1.1493098735809326,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,44,1.0920968055725098,0.38333332538604736,0.13333334028720856,1.1832563877105713,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,45,1.0922200679779053,0.38333332538604736,0.13333334028720856,1.1855769157409668,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,46,1.0921823978424072,0.38333332538604736,0.13333334028720856,1.1684633493423462,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,47,1.092680811882019,0.38333332538604736,0.13333334028720856,1.1557996273040771,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,48,1.092307209968567,0.38333332538604736,0.13333334028720856,1.1691749095916748,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,5,49,1.091192364692688,0.38333332538604736,0.13333334028720856,1.1739113330841064,1.8,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,0,1.0980640649795532,0.3499999940395355,0.13333334028720856,1.1406898498535156,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,1,1.0932989120483398,0.38333332538604736,0.13333334028720856,1.1594254970550537,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,2,1.0923517942428589,0.38333332538604736,0.13333334028720856,1.1503255367279053,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,3,1.0916098356246948,0.38333332538604736,0.13333334028720856,1.1636953353881836,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,4,1.0915601253509521,0.38333332538604736,0.13333334028720856,1.1721830368041992,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,5,1.0918861627578735,0.38333332538604736,0.13333334028720856,1.1841111183166504,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,6,1.0913587808609009,0.38333332538604736,0.13333334028720856,1.1485579013824463,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,7,1.0917848348617554,0.38333332538604736,0.13333334028720856,1.1712157726287842,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,8,1.091722011566162,0.38333332538604736,0.13333334028720856,1.1641314029693604,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,9,1.0919417142868042,0.38333332538604736,0.13333334028720856,1.195503830909729,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,10,1.0920590162277222,0.38333332538604736,0.13333334028720856,1.203614354133606,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,11,1.0928531885147095,0.38333332538604736,0.13333334028720856,1.151564359664917,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,12,1.0915791988372803,0.38333332538604736,0.13333334028720856,1.1381220817565918,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,13,1.0919708013534546,0.38333332538604736,0.13333334028720856,1.1665165424346924,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,14,1.0913901329040527,0.38333332538604736,0.13333334028720856,1.1749873161315918,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,15,1.09228515625,0.38333332538604736,0.13333334028720856,1.1803357601165771,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,16,1.0916457176208496,0.38333332538604736,0.13333334028720856,1.206178903579712,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,17,1.0919499397277832,0.38333332538604736,0.13333334028720856,1.183375358581543,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,18,1.091815710067749,0.38333332538604736,0.13333334028720856,1.193437933921814,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,19,1.0915898084640503,0.38333332538604736,0.13333334028720856,1.1820704936981201,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,20,1.0915989875793457,0.38333332538604736,0.13333334028720856,1.1935536861419678,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,21,1.0924595594406128,0.38333332538604736,0.13333334028720856,1.1730966567993164,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,22,1.0942243337631226,0.38333332538604736,0.13333334028720856,1.1820677518844604,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,23,1.092335820198059,0.38333332538604736,0.13333334028720856,1.1479732990264893,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,24,1.0924030542373657,0.38333332538604736,0.13333334028720856,1.175896406173706,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,25,1.0909581184387207,0.38333332538604736,0.13333334028720856,1.153026819229126,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,26,1.0912221670150757,0.38333332538604736,0.13333334028720856,1.1667956113815308,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,27,1.0927996635437012,0.38333332538604736,0.13333334028720856,1.1852355003356934,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,28,1.0916545391082764,0.38333332538604736,0.13333334028720856,1.1918991804122925,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,29,1.0916478633880615,0.38333332538604736,0.13333334028720856,1.1833570003509521,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,30,1.0916389226913452,0.38333332538604736,0.13333334028720856,1.1724989414215088,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,31,1.0914902687072754,0.38333332538604736,0.13333334028720856,1.1794453859329224,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,32,1.0933586359024048,0.38333332538604736,0.13333334028720856,1.1709682941436768,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,33,1.0938115119934082,0.38333332538604736,0.13333334028720856,1.1964131593704224,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,34,1.091572642326355,0.38333332538604736,0.13333334028720856,1.1932704448699951,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,35,1.09135103225708,0.38333332538604736,0.13333334028720856,1.1423487663269043,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,36,1.0913773775100708,0.38333332538604736,0.13333334028720856,1.179879069328308,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,37,1.09149169921875,0.38333332538604736,0.13333334028720856,1.1764792203903198,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,38,1.0917870998382568,0.38333332538604736,0.13333334028720856,1.19355046749115,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,39,1.0920408964157104,0.38333332538604736,0.13333334028720856,1.1682648658752441,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,40,1.0911513566970825,0.38333332538604736,0.13333334028720856,1.17740797996521,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,41,1.0922460556030273,0.38333332538604736,0.13333334028720856,1.1850967407226562,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,42,1.0916377305984497,0.38333332538604736,0.13333334028720856,1.1634336709976196,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,43,1.0916951894760132,0.38333332538604736,0.13333334028720856,1.1493098735809326,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,44,1.0920968055725098,0.38333332538604736,0.13333334028720856,1.1832561492919922,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,45,1.0922200679779053,0.38333332538604736,0.13333334028720856,1.1855767965316772,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,46,1.0921823978424072,0.38333332538604736,0.13333334028720856,1.1684632301330566,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,47,1.092680811882019,0.38333332538604736,0.13333334028720856,1.155799388885498,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,48,1.0923070907592773,0.38333332538604736,0.13333334028720856,1.1691749095916748,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,2,6,49,1.091192364692688,0.38333332538604736,0.13333334028720856,1.1739115715026855,0.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,0,0.8618654608726501,0.7416666746139526,0.6666666865348816,0.7816776037216187,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,1,0.7263683080673218,0.824999988079071,0.8666666746139526,0.7419348955154419,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,2,0.6916225552558899,0.8666666746139526,0.8666666746139526,0.7224311828613281,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,3,0.6496891975402832,0.9333333373069763,1.0,0.6364805698394775,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,4,0.6188699007034302,0.9416666626930237,1.0,0.588580846786499,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,5,0.5957193970680237,0.9666666388511658,1.0,0.5954093933105469,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,6,0.5981987118721008,0.9583333134651184,1.0,0.5738771557807922,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,7,0.5981364846229553,0.949999988079071,1.0,0.5572953224182129,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,8,0.5903280377388,0.9583333134651184,1.0,0.5562805533409119,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,9,0.5991960167884827,0.9583333134651184,1.0,0.5615696907043457,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,10,0.5824663043022156,0.9750000238418579,1.0,0.5560386180877686,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,11,0.5955485701560974,0.9583333134651184,1.0,0.5542054176330566,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,12,0.6018908023834229,0.949999988079071,1.0,0.5630862712860107,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,13,0.5899890661239624,0.9666666388511658,1.0,0.5602078437805176,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,14,0.5828104615211487,0.9666666388511658,1.0,0.587920606136322,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,15,0.5927824378013611,0.9583333134651184,1.0,0.5557209849357605,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,16,0.5815355777740479,0.9750000238418579,1.0,0.55400550365448,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,17,0.5931788086891174,0.949999988079071,1.0,0.5538302659988403,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,18,0.5793002247810364,0.9666666388511658,1.0,0.5600361824035645,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,19,0.5816716551780701,0.9666666388511658,1.0,0.5564464330673218,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,20,0.5878572463989258,0.9583333134651184,1.0,0.5543992519378662,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,21,0.5857245326042175,0.9583333134651184,1.0,0.5527350902557373,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,22,0.5775018930435181,0.9666666388511658,1.0,0.5555604696273804,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,23,0.5811066031455994,0.949999988079071,1.0,0.5533521175384521,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,24,0.5792334675788879,0.9750000238418579,1.0,0.55478835105896,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,25,0.5797935128211975,0.9833333492279053,1.0,0.5541425943374634,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,26,0.5831418037414551,0.9750000238418579,1.0,0.5642564296722412,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,27,0.5781727433204651,0.9750000238418579,1.0,0.5529831647872925,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,28,0.5872446894645691,0.9583333134651184,1.0,0.55366051197052,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,29,0.5969903469085693,0.9416666626930237,1.0,0.553904116153717,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,30,0.5900540947914124,0.9666666388511658,1.0,0.5541996359825134,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,31,0.5951697826385498,0.949999988079071,1.0,0.55962073802948,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,32,0.5820863246917725,0.9750000238418579,1.0,0.5556089878082275,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,33,0.5837911367416382,0.9666666388511658,1.0,0.5535250902175903,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,34,0.585383951663971,0.9666666388511658,1.0,0.5544817447662354,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,35,0.5908420085906982,0.949999988079071,1.0,0.5531476736068726,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,36,0.5815595984458923,0.9666666388511658,1.0,0.5538908243179321,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,37,0.5811033248901367,0.9750000238418579,1.0,0.5533918738365173,100.0,0.20000000298023224,1.1619462966918945,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,3,0,38,0.5790300965309143,0.9666666388511658,1.0,0.5525065064430237,100.0,0.20000000298023224,1.1619462966918945,49,195
