model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,33,0.31373149156570435,1.0,1.0,0.31387609243392944,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,34,0.3137272894382477,1.0,1.0,0.3138810992240906,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,35,0.31372714042663574,1.0,1.0,0.31388139724731445,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,36,0.31372296810150146,1.0,1.0,0.3138825297355652,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,37,0.31371957063674927,1.0,1.0,0.313884973526001,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,38,0.31371957063674927,1.0,1.0,0.31388798356056213,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,39,0.31371861696243286,1.0,1.0,0.3138929009437561,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,40,0.3137175142765045,1.0,1.0,0.3138948082923889,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,41,0.31371429562568665,1.0,1.0,0.3138924539089203,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,42,0.3137127757072449,1.0,1.0,0.3138939142227173,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,43,0.3137122690677643,1.0,1.0,0.3138980567455292,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,44,0.31371068954467773,1.0,1.0,0.3139006197452545,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,45,0.31370818614959717,1.0,1.0,0.313901424407959,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,46,0.3137057423591614,1.0,1.0,0.3139004111289978,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,47,0.31370383501052856,1.0,1.0,0.31390243768692017,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,48,0.3137046992778778,1.0,1.0,0.31390461325645447,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,1,49,0.3137039542198181,1.0,1.0,0.31390315294265747,51.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,0,0.7020128965377808,0.3125,1.0,0.6596969366073608,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,1,0.6525216102600098,0.9750000238418579,1.0,0.6029744744300842,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,2,0.6104801893234253,0.987500011920929,1.0,0.5449467897415161,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,3,0.554761528968811,0.987500011920929,1.0,0.48137813806533813,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,4,0.4923213720321655,0.987500011920929,1.0,0.42266255617141724,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,5,0.4275844693183899,0.987500011920929,1.0,0.3770788013935089,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,6,0.38156282901763916,0.987500011920929,1.0,0.3497500419616699,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,7,0.35361388325691223,0.987500011920929,1.0,0.33511367440223694,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,8,0.33960282802581787,0.987500011920929,1.0,0.327426016330719,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,9,0.33171936869621277,0.987500011920929,1.0,0.3233570456504822,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,10,0.326881468296051,1.0,1.0,0.3210364878177643,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,11,0.3238106369972229,1.0,1.0,0.31953486800193787,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,12,0.3211662769317627,1.0,1.0,0.31858986616134644,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,13,0.3197644352912903,1.0,1.0,0.31788820028305054,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,14,0.3186793029308319,1.0,1.0,0.3173636496067047,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,15,0.3179681599140167,1.0,1.0,0.31695276498794556,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,16,0.31738269329071045,1.0,1.0,0.3166090250015259,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,17,0.31679585576057434,1.0,1.0,0.31634628772735596,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,18,0.31647008657455444,1.0,1.0,0.3161201477050781,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,19,0.31614458560943604,1.0,1.0,0.3159429132938385,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,20,0.3158721923828125,1.0,1.0,0.31579893827438354,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,21,0.3156638443470001,1.0,1.0,0.31567680835723877,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,22,0.31549742817878723,1.0,1.0,0.3155647814273834,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,23,0.3153342008590698,1.0,1.0,0.3154692053794861,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,24,0.31521546840667725,1.0,1.0,0.3153793513774872,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,25,0.31508588790893555,1.0,1.0,0.3153151273727417,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,26,0.31499144434928894,1.0,1.0,0.3152426481246948,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,27,0.3148916959762573,1.0,1.0,0.3151825964450836,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,28,0.31481853127479553,1.0,1.0,0.31512561440467834,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,29,0.31473565101623535,1.0,1.0,0.3150818645954132,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,30,0.3146800100803375,1.0,1.0,0.31503528356552124,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,31,0.314615935087204,1.0,1.0,0.3150040805339813,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,32,0.3145636022090912,1.0,1.0,0.31496888399124146,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,33,0.31452518701553345,1.0,1.0,0.31493034958839417,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,34,0.3144720792770386,1.0,1.0,0.31490764021873474,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,35,0.31443995237350464,1.0,1.0,0.31487587094306946,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,36,0.31440168619155884,1.0,1.0,0.3148494362831116,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,37,0.31436359882354736,1.0,1.0,0.3148265480995178,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,38,0.314331591129303,1.0,1.0,0.31480640172958374,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,39,0.31430497765541077,1.0,1.0,0.3147943615913391,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,40,0.31428322196006775,1.0,1.0,0.3147798180580139,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,41,0.31425946950912476,1.0,1.0,0.31475916504859924,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,42,0.3142338693141937,1.0,1.0,0.3147439658641815,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,43,0.31421586871147156,1.0,1.0,0.3147328495979309,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,44,0.3141974210739136,1.0,1.0,0.3147267997264862,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,45,0.31418168544769287,1.0,1.0,0.31471410393714905,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,46,0.3141648769378662,1.0,1.0,0.31470128893852234,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,47,0.3141457438468933,1.0,1.0,0.31469449400901794,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,48,0.3141354024410248,1.0,1.0,0.3146864175796509,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,2,49,0.3141220211982727,1.0,1.0,0.31467700004577637,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,0,0.6940698623657227,0.5249999761581421,0.30000001192092896,0.7072721719741821,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,1,0.6922518610954285,0.5249999761581421,0.30000001192092896,0.7082476615905762,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,2,0.6928202509880066,0.5249999761581421,0.30000001192092896,0.7138053178787231,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,3,0.6921549439430237,0.5249999761581421,0.30000001192092896,0.7149167060852051,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,4,0.6926419734954834,0.5249999761581421,0.30000001192092896,0.7170186042785645,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,5,0.6925275325775146,0.5249999761581421,0.30000001192092896,0.710704505443573,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,6,0.6920474767684937,0.5249999761581421,0.30000001192092896,0.7115343809127808,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,7,0.6928717494010925,0.5249999761581421,0.30000001192092896,0.708378255367279,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,8,0.6923971176147461,0.5249999761581421,0.30000001192092896,0.7080837488174438,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,9,0.6918924450874329,0.5249999761581421,0.30000001192092896,0.7107846736907959,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,10,0.6924187541007996,0.5249999761581421,0.30000001192092896,0.7153602838516235,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,11,0.6925318241119385,0.5249999761581421,0.30000001192092896,0.7120435237884521,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,12,0.6920170187950134,0.5249999761581421,0.30000001192092896,0.7134373188018799,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,13,0.6922259330749512,0.5249999761581421,0.30000001192092896,0.7175134420394897,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,14,0.6921905875205994,0.5249999761581421,0.30000001192092896,0.7160460948944092,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,15,0.69332355260849,0.5249999761581421,0.30000001192092896,0.7112632989883423,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,16,0.6935945153236389,0.5249999761581421,0.30000001192092896,0.7194072008132935,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,17,0.6922951936721802,0.5249999761581421,0.30000001192092896,0.7161068320274353,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,18,0.6925151348114014,0.5249999761581421,0.30000001192092896,0.7185300588607788,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,19,0.6923716068267822,0.5249999761581421,0.30000001192092896,0.7192133665084839,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,20,0.6930538415908813,0.5249999761581421,0.30000001192092896,0.711147129535675,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,21,0.692054033279419,0.5249999761581421,0.30000001192092896,0.7119901180267334,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,22,0.6925405859947205,0.5249999761581421,0.30000001192092896,0.7145949602127075,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,23,0.6920633316040039,0.5249999761581421,0.30000001192092896,0.7147250175476074,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,24,0.692243218421936,0.5249999761581421,0.30000001192092896,0.712471067905426,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,25,0.6935885548591614,0.5249999761581421,0.30000001192092896,0.7177853584289551,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,26,0.6920989751815796,0.5249999761581421,0.30000001192092896,0.7145878076553345,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,27,0.6919507384300232,0.5249999761581421,0.30000001192092896,0.7144075036048889,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,28,0.6919472813606262,0.5249999761581421,0.30000001192092896,0.7135336995124817,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,29,0.6921387314796448,0.5249999761581421,0.30000001192092896,0.7143615484237671,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,30,0.6925004720687866,0.5249999761581421,0.30000001192092896,0.7101184129714966,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,31,0.692961573600769,0.5249999761581421,0.30000001192092896,0.7155717611312866,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,32,0.6925347447395325,0.5249999761581421,0.30000001192092896,0.7104144096374512,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,33,0.6931508779525757,0.5249999761581421,0.30000001192092896,0.7068175077438354,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,34,0.6928542852401733,0.5249999761581421,0.30000001192092896,0.7131000757217407,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,35,0.6930696964263916,0.5249999761581421,0.30000001192092896,0.7106093168258667,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,36,0.6920598149299622,0.5249999761581421,0.30000001192092896,0.7136045098304749,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,37,0.6921141743659973,0.5249999761581421,0.30000001192092896,0.7133626341819763,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,38,0.6921080350875854,0.5249999761581421,0.30000001192092896,0.7132008075714111,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,39,0.6920058727264404,0.5249999761581421,0.30000001192092896,0.7133710980415344,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,40,0.6927052140235901,0.5249999761581421,0.30000001192092896,0.7177300453186035,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,41,0.692358672618866,0.5249999761581421,0.30000001192092896,0.7146652936935425,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,42,0.6922368407249451,0.5249999761581421,0.30000001192092896,0.7125558257102966,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,43,0.6919505596160889,0.5249999761581421,0.30000001192092896,0.714945375919342,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,44,0.6921489238739014,0.5249999761581421,0.30000001192092896,0.7174904346466064,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,45,0.6921155452728271,0.5249999761581421,0.30000001192092896,0.7178189158439636,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,46,0.6920758485794067,0.5249999761581421,0.30000001192092896,0.7166125178337097,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,47,0.692090630531311,0.5249999761581421,0.30000001192092896,0.715694010257721,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,48,0.6927640438079834,0.5249999761581421,0.30000001192092896,0.7179508805274963,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,3,49,0.6922656893730164,0.5249999761581421,0.30000001192092896,0.715707540512085,6.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,0,0.6940698623657227,0.5249999761581421,0.30000001192092896,0.7072721719741821,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,1,0.6922509074211121,0.5249999761581421,0.30000001192092896,0.7083025574684143,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,2,0.6928128600120544,0.5249999761581421,0.30000001192092896,0.7137991189956665,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,3,0.6921548247337341,0.5249999761581421,0.30000001192092896,0.7149093747138977,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,4,0.6926418542861938,0.5249999761581421,0.30000001192092896,0.7170120477676392,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,5,0.6925274133682251,0.5249999761581421,0.30000001192092896,0.7106995582580566,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,6,0.6920475363731384,0.5249999761581421,0.30000001192092896,0.7115309834480286,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,7,0.692871630191803,0.5249999761581421,0.30000001192092896,0.7083762884140015,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,8,0.6923970580101013,0.5249999761581421,0.30000001192092896,0.7080824375152588,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,9,0.6918923854827881,0.5249999761581421,0.30000001192092896,0.7107843160629272,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,10,0.6924187541007996,0.5249999761581421,0.30000001192092896,0.7153601050376892,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,11,0.6925318241119385,0.5249999761581421,0.30000001192092896,0.7120434641838074,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,12,0.6920170187950134,0.5249999761581421,0.30000001192092896,0.7134374976158142,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,13,0.6922259330749512,0.5249999761581421,0.30000001192092896,0.7175135612487793,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,14,0.6921905875205994,0.5249999761581421,0.30000001192092896,0.7160460352897644,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,15,0.69332355260849,0.5249999761581421,0.30000001192092896,0.7112632989883423,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,16,0.6935945153236389,0.5249999761581421,0.30000001192092896,0.719407320022583,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,17,0.6922951936721802,0.5249999761581421,0.30000001192092896,0.7161068320274353,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,18,0.6925151348114014,0.5249999761581421,0.30000001192092896,0.7185300588607788,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,19,0.6923716068267822,0.5249999761581421,0.30000001192092896,0.7192133665084839,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,20,0.6930539011955261,0.5249999761581421,0.30000001192092896,0.711147129535675,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,21,0.692054033279419,0.5249999761581421,0.30000001192092896,0.7119900584220886,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,22,0.6925405859947205,0.5249999761581421,0.30000001192092896,0.7145949602127075,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,23,0.6920633316040039,0.5249999761581421,0.30000001192092896,0.7147250175476074,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,2,4,24,0.6922433376312256,0.5249999761581421,0.30000001192092896,0.712471067905426,3.5,0.4000000059604645,0.6935034990310669,49,170
